unit_id,m_trust_general,m_trust_in_group,m_trust_out_group,m_trust_institution,m_trust_composite,q275_cell,gps_trust_cell,m_noise,m_llm_trust_llama,m_llm_trust_phi
SRB|F|65+,-0.07680252776866754,-0.018369162020435037,-0.04094837056689182,0.04939001103297136,-0.0033091738514519076,-1.1459656107926506,0.19972410033333332,1.890313158627912,-0.0035380949577145104,-0.017363209218259845
SRB|M|18-24,0.21469407087078826,0.0325734609303846,0.07281282598541505,0.02959118514522796,0.04499249068700917,0.501004086177046,0.03261424033333332,-0.12243624176863649,-0.017630584941458416,0.044819494431055484
SRB|M|25-34,0.06071853570259256,-0.0029146165658896495,0.02902108342318077,-0.010970104355281785,0.005045454167336261,0.8749916251178567,-0.15479898966666666,-0.41493727628661947,-0.000495424259546795,0.02628826107490323
SRB|M|35-44,-0.03113926246254503,0.01252827387700084,0.01709088399298131,-0.02175814678163568,0.0026203370294487494,-0.014396757704810526,0.01051361033333334,-0.17944502519491087,-0.00038113474984199924,-0.03629693818934665
SRB|M|45-54,-0.01279510661838923,-0.009907623558896628,0.022966952369049665,-0.015453006773963995,-0.0007978926546037268,-0.2735573173317256,0.00601165033333334,0.16498955777384494,-0.0007330751735848684,-0.02360033020833696
SRB|M|55-64,3.543633263566881e-05,0.002226076074803074,0.009888999532060683,-0.03584750049162844,-0.007910808294921634,-0.6097802275484447,0.09355506033333333,-0.22400048611675077,0.0037909944111421956,-0.01756411596121965
SRB|M|65+,-0.00197259579587844,-0.007927985549846861,-0.04020549609751645,0.052706264510307355,0.0015242609543145713,-1.1156625804896203,0.12243903033333334,-0.8358517260602658,0.00175177838781429,-0.03872240666808069
THA|F|18-24,-0.07620700533203648,0.009926680236191365,-0.017709833672396202,-0.005970131522028854,-0.0045844283194114155,1.349348134507919,-0.07389183000000005,0.1316677935239883,-0.014330406977002247,0.08131104048498194
THA|F|25-34,-0.02467191761273818,-0.018662341579431474,-0.02609594673831228,0.022436543648039264,-0.007440581556568238,0.9158606229445518,-0.0760113,-0.07917642224003242,0.0005711377392708106,0.051069048659269756
THA|F|35-44,-0.005972474393912686,0.0012760132654925371,0.03637564232591273,-0.003349897381861089,0.011433919403181392,0.20389796020812323,-0.010370370000000018,0.49272534836093296,-0.0013880285452070595,-0.022367693346847406
THA|F|45-54,0.047567504471885125,-0.009773544351251218,-0.0034666363934846567,0.007513528273547787,-0.0019088841570628068,-0.6403234209558282,-0.0015755600000000314,-1.1143392044945437,2.6592304808170653e-06,-0.014803450338202184
THA|F|55-64,-0.061326052951084065,0.004505761868844438,-0.011859493536341748,-6.866914066905316e-05,-0.002474133602722195,-0.9497612172981178,0.03505176999999998,1.4839050066738442,0.006386758172648166,-0.013223479632871737
THA|F|65+,-0.1887070053320365,0.008225999964082575,-0.030748382425230703,0.02148690392372843,-0.00034515951247338084,-1.1626853499706302,0.03197726999999995,0.20031110747210598,-0.00573265979577256,-0.00976926832865277
THA|M|18-24,0.020713284523036002,-0.021535904797822192,-0.0192845376280526,-0.04643348667541092,-0.029084643033762014,1.2082921849413313,-0.04972949000000004,0.8617011185477055,-0.01507586988111373,0.0534724795175493
THA|M|25-34,0.08936317010656003,-0.014351996751845175,0.008386811882377443,-0.028644140149870156,-0.01153644167311274,0.7246573873530453,-0.006705670000000052,0.10607395545758877,0.003929036862857976,0.030413027812773885
THA|M|35-44,0.017206973162587236,-0.0023847660814660943,0.012158363606515343,0.008371181926427496,0.006048259817158841,0.1237359305737562,-0.048180730000000005,-1.2506789284861894,0.0037772403422137446,-0.047378740980948186
THA|M|45-54,0.03342414220894713,-0.00963114289306033,0.011183541859634771,-0.001343821538575929,6.95258093328377e-05,-0.35300708224028887,-0.010428430000000044,-0.10727461179930903,0.007891940970901012,-0.029371591333350655
THA|M|55-64,0.076205275369718,0.008338309038655733,0.033223915623500466,-0.01616872708928796,0.008464499190956043,-0.6750062077910237,-0.013480630000000049,-0.4935395654051066,0.013138391400771193,-0.0320445792031816
THA|M|65+,0.07240410577907463,0.04406693208161039,0.007836555095876996,0.042170715725961316,0.03135806763448279,-0.7450089422728394,0.22334496999999992,-0.23137559761098453,0.0008298004799519032,-0.0473067933105209
TUR|F|18-24,0.003321071140341969,0.001996525796182258,-0.012270482851430509,0.0019333407615579334,-0.0027802054312300317,0.6852663157932213,0.08851880050000001,-1.4771984807710128,-0.018458956744183713,0.06850598084867687
TUR|F|25-34,-0.040058768090924735,0.0021491117261532855,0.0030353647741835355,-0.013790385866424004,-0.0028686364553625054,0.5569323298035767,-0.0359711135,0.2628845675479461,0.003267016429041425,0.03641330524956843
TUR|F|35-44,0.01016780776450088,-0.004821656021999576,0.0026343582424349643,0.0025181118299056893,0.00011027135011365541,-0.12586586490951168,-0.053584891499999995,0.9290190341638389,0.001501092608189647,-0.028697545744525876
TUR|F|45-54,-0.02320093006520353,-0.0006372889871653076,-0.006593197690728414,0.0007792767570267145,-0.002150403306955706,-0.5153815828364443,-0.07745120879999999,-1.124745321988673,-0.004184283833166019,-0.021337044985794473
TUR|F|55-64,-0.0005162656482556316,0.004171976804318023,-0.008127344386971824,0.02191034818992721,0.0059849935357578765,-1.2425874110798762,0.07471397049999999,0.1411109512341363,0.0061887281589523835,-0.014162561218615366
TUR|M|18-24,0.06363380382835387,0.0027986648336153497,0.017126336852060664,-0.008150253804795171,0.003924915960293651,0.41686140781776126,0.0403036405,0.8697618926166371,-0.023282759476417364,0.044427160440727254
TUR|M|25-34,0.00926660240232896,-0.009480746931090467,0.004944964303041033,-0.013641154187936988,-0.006058978938662141,0.7133730357247381,0.03014130050000001,0.005259153896070845,0.00696769545228032,0.02030230412733902
TUR|M|35-44,0.004271597407323968,0.014842729771418428,0.007392694291093571,0.004386573449447706,0.008873999170653124,0.287800035976606,-0.025990945499999994,-0.05171465964273678,0.007876045891526906,-0.04647514940129094
TUR|M|45-54,-0.04329021577948923,-0.006955236727008818,0.0001320391329729942,0.009967122456053912,0.0010479749540061034,-0.10354675544754466,-0.07845082319999999,-0.8374590989254526,0.004763865493458919,-0.03312378437220309
TUR|M|55-64,0.01640529704102356,-0.004064080264423842,-0.008274732666655904,-0.0059129795847623345,-0.006083930838614027,-0.6728515108425259,0.03777127050000001,1.283081961869246,0.01536155602031758,-0.025852664943881165
UKR|F|18-24,0.05782328492388311,0.007351217826805478,-0.0029909021251565138,0.001362854265884561,0.0019077233225112122,-0.004227712322582455,0.041769682333333336,0.2212198070712347,-0.0029199433036969924,0.07942459380107558
UKR|F|25-34,-0.009305199324838587,0.00580381444516298,-0.02825997714646944,-0.001154506845226555,-0.007870223182177671,0.5150030569081867,-0.12551295766666667,-0.5294439124612865,0.0005132025134496343,0.0345620241076251
UKR|F|35-44,0.04245540786689961,0.024811237816810494,0.013498970408456157,0.014325817228847515,0.01754534181803802,0.5833970906201396,0.16842473933333332,0.1941174698303854,0.00021611542908775427,-0.026776080926730117
UKR|F|45-54,0.013599114127085532,0.0027338618706372886,0.0017645326574521336,0.025246516153578757,0.009914970227222764,0.1337988952162199,0.19213844733333332,0.134632979578375,0.0014873855234006361,-0.023458818662610126
UKR|F|55-64,-0.04641259547478799,0.010783712105981724,-0.013123004215704226,-0.0211273991454215,-0.00782223041838137,-0.12743345394937666,0.04778528833333333,1.1634050367450337,0.00013223073958318343,-0.026938067361418294
UKR|F|65+,-0.018672254055201287,0.016737054049798306,0.03226112594885677,0.060622113525143795,0.03654009784126644,-1.0562355204653602,0.2585352523333333,-1.331598161364699,-0.005881515759082856,-0.02017605430573799
UKR|M|18-24,0.1538153680510479,0.0066718700007185605,0.01874822830962608,0.012589706117736466,0.012669934809360406,-0.14591049762238928,-0.1765858376666667,0.332460907390978,-0.009648935997885022,0.06615827794957285
UKR|M|25-34,-0.006577430639623072,-0.004963768297153726,-0.02371709816692058,-0.023129856530017756,-0.01727024099803054,0.45723473827030237,-0.1916040076666667,-0.6635397838351781,0.0031344393054085207,0.03685899169467677
UKR|M|35-44,-0.12235054641273888,-0.028560973136536383,-0.03755327780006412,-0.035179133266202034,-0.03376446140093414,0.23812152260090969,0.05681711633333333,-0.1472593801730909,0.004562666870977006,-0.030496697870538547
UKR|M|45-54,-0.08510307166526418,-0.031049089595240997,0.015778707915184098,-0.026709536306505965,-0.013993305995520844,0.006315867808626585,-0.11215337766666666,0.16017936724979148,0.00572161959936951,-0.02584411607557935
UKR|M|55-64,-0.016650690712883165,-0.005441894044225237,0.007691256795383183,-0.017509388763661926,-0.005086675337501179,-0.002950899248016725,0.021312682333333333,-0.3891664442015105,0.004559402475326935,-0.025893486056598303
UKR|M|65+,0.037378613316420894,-0.00487704304275971,0.0159014374193569,0.010662813565843865,0.007229069314147019,-0.5971130878166537,-0.18092702766666668,0.8549921141699667,-0.0018766673959381142,-0.0374205662937368
USA|F|18-24,-0.08150909199049039,-0.044511657275954186,-0.03765152904472824,-0.04625147434487609,-0.042804886888519356,-0.28456288708099997,0.028882438750000017,0.4753706324327145,-0.011100885681238654,0.08208746086577123
USA|F|25-34,-0.002329169756485505,-0.014677687249507021,-0.014382994784989944,-0.020912309826930597,-0.016657663953809188,0.2547038906799459,-0.14168440124999998,-1.0561209661170288,0.04680952160251389,0.048586945338669696
USA|F|35-44,-0.04842417780801528,-0.007827028801762559,-0.01950581163378029,0.0003879654230413143,-0.008981625004166993,-0.08703563992290775,0.22226283875,0.6470243215972344,0.0390375706223115,-0.02532211244902005
USA|F|45-54,-0.10890022977621377,-0.006052561747498908,-0.012973188894762289,0.019212288650444997,6.217933606134096e-05,-0.18771448588477213,0.32809082874999995,-0.45782078467563736,0.015713016959940984,-0.016877690697442937
USA|F|55-64,-0.07014782453166196,0.003930077141389932,0.017965201418628007,0.03329229193201899,0.018395856830679125,-0.9879790361493228,0.20545474875,-0.769214185325283,0.014607132064549444,-0.013034247959655465
USA|F|65+,-0.04975347740464159,0.039133597493425154,0.05284433035716285,0.06134333421573446,0.05110708735544078,-0.8468899272384318,0.38968377874999993,-0.6942768251628268,-0.031499583032786604,-0.016349944828999985
USA|M|18-24,0.011917943974784517,-0.0029560106270507536,-0.020574145944248667,-0.04947818225794676,-0.024336112943082022,-0.19884860136671367,-0.10135331724999999,0.7888711850995646,-0.04292244255934169,0.055081389457651064
USA|M|25-34,0.012214257830420405,0.0029622103198645444,-0.018592865627243937,-0.035269932880205856,-0.01696686272919512,0.5286876305173438,-0.21612360125,0.0008566411182889533,0.014843437381772184,0.031117761627208362
USA|M|35-44,0.0069182985595657165,-0.0185013501017528,-0.02756669191661265,-0.055625057184074844,-0.03389769973414669,0.5477352495649628,-0.41349216125,0.02405919697851945,0.009184741588270318,-0.04448121331638932
USA|M|45-54,0.05759626171864829,0.003699556163980988,-0.009911582163549815,0.008250473062399233,0.0006794823542769501,0.3917280768213889,-0.16484326625,-0.8450144458194674,-0.008786534909798915,-0.027558052267193323
USA|M|55-64,0.07721439179607159,-0.0031203893556414064,0.022902023149342865,0.020034098330313888,0.013271910708005152,0.29302871578866174,-0.12901164525,1.0232580620621454,-0.004472252074729233,-0.028851307509926927
USA|M|65+,0.19520281738801765,0.04792124404050668,0.06744725508478211,0.06501650488008126,0.060128334668456795,0.577147014270845,-0.007866241249999989,0.8630071678117759,-0.04141372196146337,-0.04439898826067157
VEN|F|18-24,-0.024386610259718985,-0.005839426871839137,-0.02719575154665943,-0.006235572671791978,-0.013090250363430145,0.07282332963015126,-0.14957987311666665,0.3249182765810612,-0.0009043673096440774,0.04019101058052171
VEN|F|25-34,0.00946432141729961,-0.007431041778671488,-0.012521838503181226,-0.025917249690425526,-0.015290043324092673,0.637730161928288,0.21249587688333338,-0.4177308503734264,-0.0016229264772508467,0.012668906490600318
VEN|F|35-44,0.04221900634589762,0.006378216595804287,-0.01583535268626063,-0.025489235675455024,-0.011648790588636992,0.7578660646728865,-0.06867196011666665,1.7073847752655729,0.002552006286542091,-0.0015657953050919327
VEN|F|45-54,-0.06070879870956698,-0.013989122920471386,0.004630489588092257,0.012324457723344784,0.0009886081303218663,0.21431269133227904,-0.11433743371666666,0.03649744156694143,0.009191664503178876,0.00046472789632517886
VEN|F|55-64,-0.024603060476169183,-0.0015374788198910805,0.013334551483643542,0.016978713042493765,0.009591928568748798,-0.3711160643092426,0.07411336688333335,0.683458826946224,0.0059971632977751654,0.008937742994339859
VEN|F|65+,0.0005262817263437247,0.01273635710028631,-6.160520519610246e-05,0.0436555423107865,0.018776764735292217,-0.4893717923210681,-0.18759027311666665,-0.5470144394533042,-0.003019572076571553,0.014746578848001346
VEN|M|18-24,-0.04503998788984079,-0.01928765500029983,-0.023868878161646623,-0.033651131918746524,-0.025602555026897678,-0.047489170369848566,-0.09366265811666666,-1.5109356005421777,-0.009801519399947944,0.013792070229883768
VEN|M|25-34,0.005908956242744012,-0.0006362249013958099,-0.01239690097194679,-0.010391976612678655,-0.007808367495340418,0.34006470894049645,0.04546252688333334,-0.9789814864382844,-0.0055728700461650515,-0.01136131524877182
VEN|M|35-44,0.010148121064003202,-0.00242363394916556,0.0096161750588451,-0.006243764021726439,0.0003162590293176448,0.041171953483362334,0.08891481688333334,-0.12056255290197623,0.00048468244417479434,-0.02694679715232573
VEN|M|45-54,-0.013285061206362692,0.00017391219872886499,-0.0070652294583061215,-0.009753214668349663,-0.005548177309308899,-0.13380317639394557,0.19255588688333336,-0.2657540028978391,0.007338289578977225,-0.029058924737399405
VEN|M|55-64,0.026059818311709615,0.01302218027101798,0.02671049845334056,0.020884963042493765,0.020205880588950786,-0.5084266703698486,-0.02390758311666666,1.2772757387785858,0.0022552232748755674,-0.01575369611250932
VEN|M|65+,0.07369701343366081,0.018833918075896072,0.04465384194927552,0.02383846914005472,0.029108743055075492,-0.5137620362235071,0.02420730688333335,-0.18855612653137674,-0.006897774075944274,-0.00611450848357431
VNM|F|18-24,-0.0201346003496789,0.0059862952967414396,-0.006751195463749249,0.012182432320931413,0.003805844051307794,0.7930967793461448,0.18618831300000002,-1.2585114206854031,-0.009839834141114306,0.0688703900794081
VNM|F|25-34,-0.030551267016345585,-0.014289002322306121,-0.025476393876447623,-0.0029155339489098653,-0.014226976715888018,0.6279182079175731,-0.010739336999999988,-0.13140703697775485,0.006714350293649113,0.04043513305967783
VNM|F|35-44,0.035832913774614894,-0.00957249707613983,-0.016329232186913067,-0.011545645598089238,-0.012482458287047415,0.0072563838659185365,0.05806446300000001,-0.5557968015631334,0.0016959406746490935,-0.03137952755162454
VNM|F|45-54,0.029526252363499317,-0.002280419819537638,-0.00019031045082940068,0.028155663910078732,0.00856164454657049,-0.5293353911964909,-0.065549152,0.7747390294637349,-0.0010248944447543429,-0.020182509687497574
VNM|F|55-64,-0.06843005489513349,-0.014965409248713035,-0.017720261120314884,0.007388398230022353,-0.008432424046335152,-1.1642895842902192,0.003637573000000005,-1.8757369211959338,0.005178307539103838,-0.014501336413611843
VNM|M|18-24,-0.0033235442440683882,0.011774764768688661,0.005169527858583045,-0.00585980158995969,0.003694830345770672,0.5590827529435041,0.05806446300000001,-0.38209672230438546,-0.017687845333664243,0.043592191101540556
VNM|M|25-34,-0.0662655527306314,-0.006848526131829957,-0.0046430605431143634,-0.030073272044148003,-0.01385495290636407,0.6695848745842401,-0.087799597,0.07171563707210793,0.005431470726503296,0.024603617510249753
VNM|M|35-44,0.04731758544267073,0.006519936007123972,0.011506432040804482,-1.6594318412832543e-05,0.006003257909838466,0.3004396755210079,-0.15161513199999999,0.7547195263472395,0.002254518360962271,-0.047239500624481234
VNM|M|45-54,0.023246201338084804,0.0007614798958975877,0.02455374476128591,0.004955045717555895,0.010090090124913131,-0.4631004780378216,0.010500093000000016,-0.5418289108210503,0.0005527266902386474,-0.03233396157647195
VNM|M|55-64,0.05278206631698773,0.02291337863007481,0.02988074898069526,-0.0022706926790685422,0.016841144977233657,-0.8006532206538552,-0.0007516870000000009,3.1442036206645785,0.006725259634426606,-0.03186449589718954
ZWE|F|18-24,0.0004048092404809918,-0.015568973173193945,-0.04914554854645181,0.00041719123247507817,-0.021432443495723374,0.305489542870959,0.08678704648000002,0.8872335189770943,-0.00273471708625328,0.060885208755674936
ZWE|F|25-34,0.003155243519577692,-0.018482262113552972,-0.028015420995844753,-0.017192222973276716,-0.021229968694224777,0.36459975325505445,-0.18695403351999995,-1.3276131568476568,0.001915151540391985,0.029007718378372238
ZWE|F|35-44,0.002677536513208293,-0.01178109438531516,-0.023448453550692694,-0.033294929979646115,-0.022841492638551175,-0.20663166925025322,-0.11972809352000002,-0.7616680704878556,0.0013961367071181896,-0.021284919313648676
ZWE|F|45-54,-0.011452898269400408,-0.01359268858821372,-0.002596042073281124,0.006243113498614727,-0.0033152057209600017,-0.3015592054821372,0.007102066480000002,1.4255405600226767,0.002995893366076835,-0.014021215135513687
ZWE|F|55-64,-0.004140645304973607,0.022499208644987778,0.022795233317994268,0.041799766990050835,0.029031402984344368,-0.9960256086441925,-0.009895633520000002,-0.8940546002925864,0.0023134228879028995,-0.010039246250577949
ZWE|F|65+,0.03030911546057669,0.02166188807082514,0.03914292071831316,0.08671603493263458,0.04917361457392433,-1.1804411930597771,0.07876789648000004,-0.016417888079123005,-0.003914619254664492,-0.013788935052187035
ZWE|M|18-24,0.007307166142837891,-0.018494057348278137,-0.004196910340816151,-0.0033180781277942772,-0.008669681938962892,0.3137387011201169,-0.21806109351999992,1.605502077313267,-0.008875656841611346,0.04737029357311007
ZWE|M|25-34,-0.008336449500777809,-0.005704705496426321,-0.008090547567786599,-0.05250789294260916,-0.02210104866894058,0.6489238863053024,-0.06562483351999993,0.6634844318932296,0.000615160555880484,0.019622178236665455
ZWE|M|35-44,-0.02232246348679171,-0.01725425822712312,-0.007058387637321584,-0.05803009947117155,-0.027447581778538677,0.4733118335746056,-0.08435243351999999,-1.0174943165202657,0.001894584035543656,-0.02818711630582882
ZWE|M|45-54,-0.02232246348679171,0.0007907446951446184,-0.009858894163719434,-0.04527409664631277,-0.018114082038295676,0.5517016640830801,-0.08851993351999998,-0.2178956894881465,0.003953615348203293,-0.020573575013951517
ZWE|M|55-64,-0.003803944968273208,0.0032652019109811192,0.011852472375233236,-0.011419929979646137,0.0012325814355229614,0.2993431735170424,0.50635177872,-1.1192930046745753,0.0033884508563634397,-0.01706813750441949
ZWE|M|65+,0.02852499414032689,0.05266099601016505,0.05861957846437327,0.08586114346668161,0.06571390598040672,-0.2724508782898014,0.09412726648000003,0.7726761381839418,-0.0029474221149516366,-0.03192225436769619
